"state","county","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Pennsylvania","Crawford",-1.878,NA,0.358,5.364,NA,3.702
"Pennsylvania","Cumberland",-3.479,2.322,0.297,0.509,5.882,2.941
"Pennsylvania","Dauphin",-4.165,-0.294,3.161,3.762,-3.389,6.781
"Pennsylvania","Delaware",-1.577,-0.122,0.509,0.878,-0.961,2.459
"Pennsylvania","Elk",-2.126,NA,-0.152,0.327,NA,-1.542
"Pennsylvania","Erie",9.407,10.914,-0.106,4.447,4.274,3.469
"Pennsylvania","Fayette",-3.213,NA,0.973,1.098,NA,2.651
"Pennsylvania","Franklin",-2.992,10.642,0.438,-2.252,-8.334,1.983
"Pennsylvania","Fulton",-9.752,NA,NA,-1.612,4.946,3.156
"Pennsylvania","Greene",-3.489,NA,0.374,-6.54,NA,3.637
"Pennsylvania","Huntingdon",-1.636,NA,-0.037,-1.792,NA,2.458
"Pennsylvania","Indiana",0.57,NA,0.511,6.238,NA,4.915
"Pennsylvania","Jefferson",-1.925,NA,1.106,4.333,-6.206,1.142
"Pennsylvania","Juniata",-13.252,NA,NA,3.517,NA,2.551
"Pennsylvania","Lackawanna",-6.043,-6.67,3.264,0.638,2.479,0.908
"Pennsylvania","Lancaster",1.125,-6.653,0.452,0.75,4.506,3.291
"Pennsylvania","Lawrence",-12.394,NA,-0.225,1.717,NA,4.943
"Pennsylvania","Lebanon",-2.662,NA,0.295,-0.339,6.971,3.3
"Pennsylvania","Lehigh",6.205,-1.121,2.924,8.38,-5.364,6.218
"Pennsylvania","Luzerne",0.971,-4.057,0.944,0.716,-2.72,1.972
"Pennsylvania","Lycoming",-1.777,5.709,0.502,-2.577,-2.222,2.9
"Pennsylvania","McKean",-6.954,NA,1.923,8.79,NA,-0.91
"Pennsylvania","Mercer",-15.811,NA,-0.019,2.758,NA,3.499
"Pennsylvania","Mifflin",-1.652,NA,1.131,-1.456,NA,-0.006
"Pennsylvania","Monroe",7.497,-1.909,-1.26,-4.633,5.88,1.141
"Pennsylvania","Montgomery",-1.28,-2.792,0.449,1.268,-1.724,2.451
"Pennsylvania","Montour",1.709,NA,NA,3.024,NA,3.385
"Pennsylvania","Northampton",-1.664,10.049,1.002,-1.017,1.939,2.217
"Pennsylvania","Northumberland",0.33,NA,0.609,0.108,NA,3.474
"Pennsylvania","Perry",1.592,NA,0.011,1.751,NA,2.841
"Pennsylvania","Philadelphia",-2.407,15.432,0.948,-1.439,2.06,3.084
"Pennsylvania","Pike",-3.087,NA,1.213,2.111,NA,2.1
"Pennsylvania","Potter",1.003,NA,NA,7.449,NA,1.796
"Pennsylvania","Schuylkill",-5.655,NA,0.812,-1.298,7.993,2.35
"Pennsylvania","Snyder",5.132,NA,0.977,3.207,NA,-0.392
"Pennsylvania","Somerset",-2.48,NA,1.102,1.644,-1.87,1.773
"Pennsylvania","Sullivan",NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",-5.248,NA,1.667,-2.345,5.8,0.715
"Pennsylvania","Tioga",-7.464,NA,1.408,-1.809,NA,-0.683
"Pennsylvania","Union",-4.738,NA,-0.251,-1.645,NA,2.552
"Pennsylvania","Venango",-1.828,NA,0.161,5.603,-55.442,1.718
"Pennsylvania","Warren",NA,NA,1.279,-3.886,NA,-0.956
"Pennsylvania","Washington",-3.793,2.318,0.259,0.369,4.347,4.197
"Pennsylvania","Wayne",4.247,NA,0.647,3.326,NA,0.614
"Pennsylvania","Westmoreland",-6.387,11.741,-3.871,4.07,1.926,0.331
"Pennsylvania","Wyoming",NA,NA,NA,-4.053,0.957,11.825
"Pennsylvania","York",-0.573,-2.6,0.836,-1.177,-9.688,1.842
"Rhode Island","Bristol",-14.457,NA,1.498,4.965,NA,-6.788
"Rhode Island","Kent",-15.792,4.615,1.815,1.478,-1.973,-5.119
"Rhode Island","Newport",-2.996,26.666,-9.526,8.187,NA,0
"Rhode Island","Providence",2.47,-6.245,2.144,1.631,-5.405,-3.911
"Rhode Island","Washington",-0.433,1.352,0.752,3.819,5.998,1.409
"South Carolina","Abbeville",-3.205,NA,NA,17.284,NA,-1.775
"South Carolina","Aiken",7.287,24.179,-1.076,3.237,-1.407,0.777
"South Carolina","Allendale",NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",2.007,23.727,2.92,-1.295,2.569,-10.359
"South Carolina","Bamberg",1.613,NA,NA,-3.731,NA,2.083
"South Carolina","Barnwell",-5.439,NA,NA,-1.761,NA,-0.666
"South Carolina","Beaufort",3.738,4.21,1.571,7.538,NA,1.44
"South Carolina","Berkeley",1.438,-20.406,0.273,0.324,7.264,1.932
"South Carolina","Calhoun",-6.522,NA,NA,NA,10.527,-2.655
"South Carolina","Charleston",-2.079,-17.97,0.235,2.742,6.138,0.378
"South Carolina","Cherokee",-4.025,NA,4.112,2.286,-4.783,-4.175
"South Carolina","Chester",-5.529,NA,3.246,0.466,NA,-0.383
"South Carolina","Chesterfield",-4.95,NA,4.969,-0.431,NA,-2.345
"South Carolina","Clarendon",-0.542,NA,NA,8.258,6.665,-2.261
"South Carolina","Colleton",-3.956,NA,1.311,-0.687,-2.797,1.24
"South Carolina","Darlington",-11.306,NA,4.671,-0.318,NA,-7.1
"South Carolina","Dillon",-6.161,27.902,NA,0.001,8.29,-7.108
"South Carolina","Dorchester",1.788,-0.005,0.05,0.754,-1.545,0.386
"South Carolina","Edgefield",1.999,NA,NA,5.435,NA,-0.562
"South Carolina","Fairfield",-8.2,NA,NA,-3.316,-1.126,3.662
"South Carolina","Florence",-4.459,NA,4.029,-0.447,7.25,-1.558
"South Carolina","Georgetown",-6.814,-18.307,1.954,4.288,NA,0.751
"South Carolina","Greenville",-0.627,51.493,1.528,3.507,0,-2.005
"South Carolina","Greenwood",-0.597,NA,0.103,4.421,NA,0.372
"South Carolina","Hampton",0.001,NA,NA,-7.742,9.808,1.471
"South Carolina","Horry",-0.105,-3.586,2.435,7.983,10.411,-1.348
"South Carolina","Jasper",-4.389,46.749,0.312,2.911,15.913,5.696
"South Carolina","Kershaw",1.31,NA,0.523,0.101,-4.94,1.438
"South Carolina","Lancaster",-8.624,NA,2.987,-0.607,NA,-5.306
"South Carolina","Laurens",-1.413,NA,1.425,5.854,-1.298,-1.853
"South Carolina","Lee",-1.166,NA,NA,-3.641,9.675,0
"South Carolina","Lexington",0.596,-5.795,-0.489,1.613,33.701,1.096
"South Carolina","Marion",1.604,NA,NA,-4.974,NA,-9.953
"South Carolina","Marlboro",-4.216,NA,NA,-2.967,NA,-4.728
"South Carolina","McCormick",2.175,NA,NA,NA,NA,9.435
"South Carolina","Newberry",-3.221,NA,0.321,2.192,-4.834,3.12
"South Carolina","Oconee",-4.914,22.787,0.499,5.821,NA,-1.366
"South Carolina","Orangeburg",-1.636,NA,2.8,-2.607,8.046,-2.95
"South Carolina","Pickens",-3.585,NA,2.206,0.587,NA,-7.878
"South Carolina","Richland",-0.001,4.092,-0.963,2.15,-2.949,0.953
"South Carolina","Saluda",-4.532,NA,NA,-5.763,NA,1.404
"South Carolina","Spartanburg",-2.558,12.481,3.156,2.132,10.456,-9.556
"South Carolina","Sumter",2.649,NA,0.342,0.368,NA,0.197
"South Carolina","Union",-5.685,NA,NA,-2.169,NA,1.913
"South Carolina","Williamsburg",-0.502,NA,NA,-2.415,NA,0.066
"South Carolina","York",-2.45,11.165,2.427,1.71,-0.519,-4.257
"South Dakota","Beadle",-1.408,NA,NA,-1.389,NA,0.69
"South Dakota","Bon Homme",NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",-0.909,NA,-2.017,12.162,NA,4.965
"South Dakota","Brown",3.903,NA,-0.248,1.691,NA,2.832
"South Dakota","Brule",NA,NA,NA,-8.511,NA,NA
"South Dakota","Butte",NA,NA,NA,27.585,NA,6.329
"South Dakota","Charles Mix",NA,NA,NA,NA,NA,NA
"South Dakota","Clay",NA,NA,NA,0.529,NA,16
"South Dakota","Codington",2.861,NA,-1.024,4.298,NA,2.728
"South Dakota","Custer",NA,NA,NA,NA,NA,2.132
"South Dakota","Davison",NA,NA,NA,6.194,NA,-1.034
"South Dakota","Dewey",NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",-11.622,NA,NA,18.337,NA,-4.257
"South Dakota","Grant",NA,NA,NA,2.812,NA,-4.259
"South Dakota","Hamlin",NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",-23.491,NA,NA,-0.346,NA,-0.64
"South Dakota","Hutchinson",NA,NA,NA,NA,NA,-2.123
"South Dakota","Kingsbury",NA,NA,NA,NA,NA,NA
"South Dakota","Lake",-7.689,NA,NA,10.089,NA,2.015
"South Dakota","Lawrence",-0.836,NA,NA,6.08,NA,8.332
"South Dakota","Lincoln",16.889,NA,-1.461,7.974,NA,3.907
"South Dakota","McCook",NA,NA,NA,NA,NA,NA
"South Dakota","Meade",12.499,NA,-2.986,7.645,NA,5.303
"South Dakota","Minnehaha",7.545,12.387,-0.208,4.034,6.294,4.424
"South Dakota","Moody",NA,NA,NA,NA,NA,9.804
"South Dakota","Pennington",8.881,37.17,-2.41,0.29,14.291,5.916
"South Dakota","Roberts",-6.121,NA,NA,-3.924,31.576,-12.308
"South Dakota","Shannon",NA,NA,NA,NA,NA,1.644
"South Dakota","Spink",NA,NA,NA,NA,NA,NA
"South Dakota","Todd",-16.135,NA,NA,NA,NA,NA
"South Dakota","Tripp",NA,NA,NA,NA,NA,NA
"South Dakota","Turner",NA,NA,NA,NA,NA,4.396
"South Dakota","Union",-1.844,NA,NA,6.025,7.84,4.14
"South Dakota","Walworth",NA,NA,NA,-2.218,NA,NA
"South Dakota","Yankton",-7.531,NA,-2.339,4.172,NA,6.049
"Tennessee","Anderson",-2.682,7.018,1.54,0.627,NA,-3.218
"Tennessee","Bedford",-0.324,NA,0.254,4.023,NA,3.205
"Tennessee","Benton",-3.846,NA,NA,3.833,1.963,5.755
"Tennessee","Bledsoe",-11.114,NA,NA,NA,NA,-10.386
"Tennessee","Blount",-0.905,3.031,-0.093,-0.58,8.016,3.293
"Tennessee","Bradley",-6.051,NA,3.442,3.026,2.946,-9.923
"Tennessee","Campbell",-4.273,1.282,2.383,-3.675,10.922,5.88
"Tennessee","Cannon",-5.716,NA,NA,-0.99,NA,2.634
"Tennessee","Carroll",-8.589,NA,0.378,1.987,NA,2.738
"Tennessee","Carter",-5.927,2.13,3.715,3.392,NA,-8.806
"Tennessee","Cheatham",40.869,NA,-0.353,1.237,-13.638,0.564
"Tennessee","Chester",1.264,NA,NA,4.798,NA,2.593
"Tennessee","Claiborne",7.483,NA,NA,-3.716,NA,13.967
"Tennessee","Clay",NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",-6.003,-8.769,4.701,-3.363,15.301,-8.722
"Tennessee","Coffee",-0.006,NA,0.189,3.542,-2.324,1.967
"Tennessee","Crockett",-1.158,NA,NA,3.949,NA,-1.874
"Tennessee","Cumberland",-20.883,NA,4.169,8.856,-3.77,-9.26
"Tennessee","Davidson",-1.66,20.126,-0.179,2.469,6.874,2.174
"Tennessee","Decatur",4.083,NA,NA,-2.201,NA,0.003
"Tennessee","DeKalb",9.347,NA,NA,2.7,NA,13.287
"Tennessee","Dickson",-8.788,NA,-1.246,-0.266,-1.32,2.68
"Tennessee","Dyer",-10.001,NA,1.171,5.608,1.59,1.984
"Tennessee","Fayette",53.469,NA,0.02,2.213,11.364,2.756
"Tennessee","Fentress",-4.854,NA,NA,-2.763,NA,6.726
"Tennessee","Franklin",-0.381,NA,-1.855,5.981,NA,8.278
"Tennessee","Gibson",-1.929,NA,-0.095,2.597,NA,1.755
"Tennessee","Giles",-6.498,NA,-0.488,4.594,-3.945,3.114
"Tennessee","Grainger",-3.618,NA,NA,1.353,NA,-1.716
"Tennessee","Greene",-6.972,NA,4.918,-1.636,1.539,-11.295
"Tennessee","Grundy",8.221,NA,NA,-15.515,NA,4.112
"Tennessee","Hamblen",-1.155,NA,0.605,2.91,NA,2.981
"Tennessee","Hamilton",-2.466,15.69,3.018,2.619,3.958,-8.398
"Tennessee","Hancock",NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",3,NA,NA,-0.001,NA,-0.697
"Tennessee","Hardin",-6.742,NA,NA,0.979,NA,2.304
"Tennessee","Hawkins",-4.13,NA,1.26,2.701,NA,3.311
"Tennessee","Haywood",-4.999,NA,NA,1.261,NA,-0.043
"Tennessee","Henderson",6.561,NA,NA,-0.67,NA,1.011
"Tennessee","Henry",5.483,NA,0.243,-0.482,NA,1.139
"Tennessee","Hickman",0.882,NA,NA,-2.36,NA,1.481
"Tennessee","Houston",-0.001,NA,NA,NA,NA,1.784
"Tennessee","Humphreys",-3.538,NA,NA,-3.069,NA,4.546
"Tennessee","Jackson",NA,NA,NA,NA,NA,4.008
"Tennessee","Jefferson",-4.573,NA,3.256,-2.003,-3.106,-4.659
"Tennessee","Johnson",-23.952,NA,NA,-4.916,NA,-9.493
"Tennessee","Knox",-1.424,-3.158,-0.406,0.751,1.482,0.584
"Tennessee","Lauderdale",0.001,NA,NA,-1.628,NA,7.251
"Tennessee","Lawrence",-4.628,NA,0.94,0,NA,2.915
"Tennessee","Lewis",-5.771,NA,NA,0.588,NA,-3.39
"Tennessee","Lincoln",-1.344,NA,0.076,2.986,NA,5.811
"Tennessee","Loudon",-0.036,NA,-0.439,5.077,9.187,6.381
"Tennessee","Macon",1.986,NA,NA,3.073,NA,1.535
"Tennessee","Madison",-5.645,NA,0.513,-1.936,4.354,0.523
"Tennessee","Marion",-6.737,NA,NA,1.019,5.851,-3.67
"Tennessee","Marshall",7.654,NA,-0.14,3.103,0,1.321
"Tennessee","Maury",-12.205,NA,-0.417,0.417,-0.958,1.869
"Tennessee","McMinn",-3.785,NA,2.953,1.558,NA,-8.002
"Tennessee","McNairy",-4.78,NA,NA,-2.964,6.518,0.695
"Tennessee","Meigs",-3.554,NA,NA,-7.215,NA,-17.001
"Tennessee","Monroe",-3.102,NA,1.406,3.932,NA,0.274
"Tennessee","Montgomery",-3.254,10.216,-0.787,2.725,3.542,3.721
"Tennessee","Moore",NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",-12.005,NA,NA,-6.895,NA,-13.951
"Tennessee","Obion",-4.723,NA,0.322,0.62,NA,1.228
"Tennessee","Overton",0.047,NA,NA,1.884,NA,4.195
"Tennessee","Perry",NA,NA,NA,NA,NA,NA
"Tennessee","Polk",1.535,NA,NA,14.168,NA,-5.601
"Tennessee","Putnam",-2.576,NA,2.939,1.1,0.585,-1.634
"Tennessee","Rhea",-1.245,NA,4.993,0.177,NA,-13.915
"Tennessee","Roane",-3.371,NA,0.349,-0.122,NA,0.67
"Tennessee","Robertson",0.809,NA,0.144,-0.848,1.638,1.984
"Tennessee","Rutherford",-1.355,5.762,-0.791,2.427,3.666,-0.515
"Tennessee","Scott",NA,NA,NA,-3.271,-0.688,8.525
"Tennessee","Sequatchie",1.218,NA,NA,0.429,NA,-9.99
"Tennessee","Sevier",5.594,15.929,1.268,13.702,NA,2.773
"Tennessee","Shelby",0.537,16.045,-0.167,-1.704,0.588,1.331
"Tennessee","Smith",1.461,NA,NA,-1.297,9.305,1.175
"Tennessee","Stewart",7.733,NA,NA,0.033,NA,6.531
"Tennessee","Sullivan",-2.544,0.003,0.965,2.555,5.247,1.942
"Tennessee","Sumner",2.336,NA,-0.449,1.34,1.214,-0.021
"Tennessee","Tipton",NA,NA,-0.054,-6.868,4.155,27.973
"Tennessee","Trousdale",-16.413,NA,NA,25.535,NA,3.808
"Tennessee","Unicoi",-11.002,NA,NA,-0.967,NA,-12.49
"Tennessee","Union",1.042,NA,NA,-5.652,NA,10.947
"Tennessee","Van Buren",NA,NA,NA,NA,NA,NA
"Tennessee","Warren",4.795,NA,0.541,1.548,NA,4.36
"Tennessee","Washington",-1.565,3.977,2.69,0.748,6.247,-5.115
"Tennessee","Wayne",-2.667,NA,NA,1.442,NA,-1.251
"Tennessee","Weakley",-0.017,NA,0.534,4.662,NA,3.427
"Tennessee","White",14.576,NA,NA,-1.832,NA,-5.36
"Tennessee","Williamson",-0.615,10.298,-1.072,2.55,9.028,-0.059
"Tennessee","Wilson",1.439,1.59,-0.989,2.734,2.703,2.915
"Texas","Anderson",5.164,NA,0.816,3.836,-17.071,1.726
"Texas","Andrews",-1.692,NA,NA,-6.668,53.851,-14.934
"Texas","Angelina",-0.312,NA,0.898,0.482,0.947,0.468
"Texas","Aransas",-3.79,NA,2.776,1.567,-0.808,3.391
"Texas","Archer",NA,NA,NA,NA,NA,1.516
"Texas","Atascosa",-2.799,NA,-2.124,-0.001,-0.001,3.762
"Texas","Austin",-3.39,NA,-0.698,3.521,NA,3.828
"Texas","Bailey",4.546,NA,NA,0.002,NA,1.927
"Texas","Bandera",1.818,NA,NA,11.459,NA,3.175
"Texas","Bastrop",3.727,NA,-2.642,3.933,NA,5.739
"Texas","Bee",-6.275,NA,NA,-3.543,NA,-0.001
"Texas","Bell",0.127,1.902,-1.831,3.76,18.265,0.791
"Texas","Bexar",5.248,4.017,-1.265,-0.109,-1.71,3.926
"Texas","Blanco",-6.493,NA,NA,11.676,NA,3.097
"Texas","Bosque",3.876,NA,NA,7.317,NA,1.517
"Texas","Bowie",1.44,NA,1.449,2.56,3.973,-2.148
"Texas","Brazoria",-2.344,9.596,-0.275,2.431,6.745,2.926
"Texas","Brazos",0.93,-1.319,-0.372,2.779,NA,4.459
"Texas","Brewster",0,NA,NA,17.829,NA,9.375
"Texas","Brooks",0.001,NA,NA,4.204,11.286,NA
"Texas","Brown",3.802,NA,0.929,2.234,NA,1.905
"Texas","Burleson",-0.001,NA,NA,0.5,NA,-1.404
"Texas","Burnet",3.261,14.286,-1.692,5.764,NA,1.416
"Texas","Caldwell",3.808,NA,-1.742,-3.036,8.548,2.288
"Texas","Calhoun",1.88,NA,NA,5.419,NA,5.979
"Texas","Callahan",-1.231,NA,NA,1.642,-1.468,0.003
"Texas","Cameron",-3.448,-19.182,1.764,-2.973,7.19,1.313
"Texas","Camp",-9.71,NA,NA,9.56,NA,3.002
"Texas","Carson",13.461,NA,NA,NA,-3.707,NA
"Texas","Cass",-0.961,NA,1.355,1.99,-5.26,3.555
"Texas","Castro",NA,NA,NA,NA,NA,-4.077
"Texas","Chambers",3.669,NA,-1.398,7.53,-1.799,2.689
"Texas","Cherokee",-3.631,NA,0.975,3.919,NA,0.249
"Texas","Childress",-9.835,NA,NA,-10.191,-12.502,NA
"Texas","Clay",NA,NA,NA,3.923,1.662,7.594
"Texas","Coke",-10.642,NA,NA,NA,NA,NA
"Texas","Coleman",6.412,NA,NA,-6.408,NA,1.813
"Texas","Collin",-1.124,2.39,-1.179,1.575,15.317,3.018
"Texas","Colorado",6.164,NA,16.41,9.904,-0.792,8.548
"Texas","Comal",3.007,7.792,-1.349,NA,5.686,2.429
"Texas","Comanche",-7.069,NA,NA,4.353,NA,2.173
"Texas","Cooke",5.391,NA,-1.046,7.582,NA,3.077
"Texas","Coryell",-0.64,14.423,-2.056,5.36,NA,1.831
"Texas","Crane",-5.97,NA,NA,NA,NA,NA
"Texas","Crockett",-12.469,NA,NA,NA,NA,NA
"Texas","Crosby",-5.766,NA,NA,NA,NA,6.522
"Texas","Culberson",NA,NA,NA,-3.297,6.294,NA
"Texas","Dallam",0.003,NA,NA,-11.018,NA,-5.97
"Texas","Dallas",-2.425,2.026,-2.359,3.398,2.019,4.959
"Texas","Dawson",-1.937,NA,NA,6.527,NA,1.25
"Texas","Deaf Smith",-10.32,NA,NA,-5.554,3.294,-1.214
"Texas","Delta",NA,NA,NA,NA,NA,NA
"Texas","Denton",2.281,5.308,-1.367,1.045,10.218,3.611
"Texas","DeWitt",-9.407,NA,NA,0.953,NA,0.76
"Texas","Dimmit",-0.814,NA,NA,-2.366,3.452,3.175
"Texas","Donley",NA,NA,NA,NA,NA,NA
"Texas","Duval",1.297,NA,NA,-6.032,NA,0.003
"Texas","Eastland",12.255,NA,NA,9.412,4.531,2.423
"Texas","Ector",-1.833,NA,-1.049,0.992,3.62,3.1
"Texas","El Paso",-0.756,-29.415,0.089,-0.583,8.765,2.443
"Texas","Ellis",0.583,4.969,10.377,6.032,0.633,-1.655
"Texas","Erath",NA,NA,0.312,-1.476,4.514,10.527
"Texas","Falls",7.434,NA,NA,-0.001,NA,2.501
"Texas","Fannin",2.053,NA,-1.012,3.036,NA,4.844
"Texas","Fayette",-1.849,NA,NA,4.316,13.515,-3.328
"Texas","Floyd",NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",-1.539,19.256,-0.028,1.52,0.647,2.678
"Texas","Franklin",-3.129,NA,NA,8.598,-4.46,3.446
"Texas","Freestone",-2.805,NA,NA,5.358,3.389,5.454
"Texas","Frio",-5.22,NA,NA,-10.039,-12.286,2.639
"Texas","Gaines",5.594,NA,NA,6.063,NA,1.95
"Texas","Galveston",3.149,26.68,-0.173,5.857,6.616,1.215
"Texas","Garza",-13.699,NA,NA,NA,NA,NA
"Texas","Gillespie",7.447,NA,NA,12.086,NA,1.097
"Texas","Goliad",-8.888,NA,NA,-4.548,NA,NA
"Texas","Gonzales",-12.865,NA,NA,1.282,NA,-2.462
"Texas","Gray",8.642,NA,NA,-1.151,NA,2.312
"Texas","Grayson",-0.114,8.328,-0.082,1.224,NA,2.568
"Texas","Gregg",-0.72,17.24,-0.397,2.937,NA,0.179
"Texas","Grimes",-8.451,NA,-1.792,15.524,NA,3.064
"Texas","Guadalupe",-2.43,18.642,1.636,4.446,2.631,-0.888
"Texas","Hale",NA,NA,-0.228,-1.867,1.111,11.577
"Texas","Hall",NA,NA,NA,NA,-0.045,NA
"Texas","Hamilton",-2.63,NA,NA,-2.16,NA,9.236
"Texas","Hardeman",-17.527,NA,NA,NA,8.102,NA
"Texas","Hardin",1.199,NA,1.428,-3.289,NA,-8.707
"Texas","Harris",-0.555,2.734,-0.489,1.84,0.72,2.213
"Texas","Harrison",-2.06,2.713,-0.089,3.852,NA,0.524
"Texas","Hartley",NA,NA,NA,NA,NA,NA
"Texas","Haskell",1.455,NA,NA,-7.61,NA,NA
"Texas","Hays",2.643,16.96,-2.03,3.178,17.708,5.082
"Texas","Henderson",-0.332,NA,0.447,2.312,NA,3.51
"Texas","Hidalgo",-4.169,-8.779,1.619,-0.909,-4.573,0.415
"Texas","Hill",-4.345,NA,-0.9,4.342,8.466,5.427
"Texas","Hockley",-3.647,NA,NA,0.891,NA,-3.283
"Texas","Hood",-4.168,NA,-0.832,3.097,NA,2.512
"Texas","Hopkins",-4.514,NA,-0.476,2.142,3.467,2.662
"Texas","Houston",9.808,NA,NA,5.61,NA,2.315
"Texas","Howard",-5.278,NA,-0.562,0.254,3.215,5.517
"Texas","Hunt",-1.908,NA,-1.319,1.184,2.967,2.944
"Texas","Hutchinson",6.817,NA,NA,0.664,NA,1.156
"Texas","Jack",NA,NA,NA,20.757,NA,-0.026
"Texas","Jackson",-8.656,NA,NA,-2.988,7.823,1.023
"Texas","Jasper",-1.906,13.207,3.286,1.997,NA,-6.148
"Texas","Jefferson",-2.008,-7.474,0.337,2.119,1.562,1.324
"Texas","Jim Hogg",4.291,NA,NA,NA,NA,NA
"Texas","Jim Wells",-5.223,NA,1.559,-0.02,NA,-1.798
"Texas","Johnson",-1.035,13.337,-1.982,2.568,NA,5.535
"Texas","Jones",4.543,NA,NA,-16.614,NA,5.182
"Texas","Karnes",-2.347,NA,NA,-3.349,NA,2.079
"Texas","Kaufman",9.95,NA,-1.904,4.717,4.652,2.039
"Texas","Kendall",0.372,NA,-1.809,0.259,6.772,3.07
"Texas","Kerr",-3.986,11.494,0.598,4.652,NA,5.615
"Texas","Kimble",NA,NA,NA,14.422,13.048,NA
"Texas","Kleberg",1.712,5.613,-0.079,1.886,3.53,5.781
"Texas","La Salle",0.001,NA,NA,-8.571,-2.813,NA
"Texas","Lamar",2.588,NA,0.091,2.541,5.268,3.697
"Texas","Lamb",-4.173,NA,NA,-11.543,NA,-1.773
"Texas","Lampasas",4.714,NA,NA,1.222,NA,8.06
"Texas","Lavaca",NA,NA,NA,-2.949,1.746,3.973
"Texas","Lee",5.93,NA,NA,0.385,NA,0.834
"Texas","Leon",1.992,NA,NA,6.678,12.357,0.015
"Texas","Liberty",11.639,NA,-0.75,2.728,10.306,2.82
"Texas","Limestone",-16.033,NA,NA,-3.289,NA,3.368
"Texas","Live Oak",-3.652,NA,NA,14.166,1.821,2.34
"Texas","Llano",6.999,8.593,NA,0.02,NA,2.538
"Texas","Loving",-20.372,NA,NA,NA,NA,NA
"Texas","Lubbock",-3.191,-10.061,0.642,1.683,-0.513,3.603
"Texas","Lynn",NA,NA,NA,NA,NA,NA
"Texas","Madison",7.361,NA,NA,3.133,NA,3.589
"Texas","Marion",NA,NA,1.469,10.071,1.305,NA
"Texas","Martin",NA,NA,NA,6.553,0,29.14
"Texas","Matagorda",2.788,NA,-0.95,-0.958,NA,3.835
"Texas","Maverick",-1.262,-22.876,-1.629,-1.56,10.663,0.427
"Texas","McCulloch",5.563,NA,NA,-1.372,NA,7.825
"Texas","McLennan",3.274,-6.118,-1.26,3.36,-0.015,2.581
"Texas","McMullen",NA,NA,NA,NA,-18.557,NA
"Texas","Medina",4.298,NA,-0.845,4.221,6.762,3.249
"Texas","Midland",-0.036,-0.03,-0.362,-0.752,4.314,2.776
"Texas","Milam",-10.644,NA,NA,6.679,NA,5.19
"Texas","Mitchell",3.843,-34.748,NA,-17.335,NA,5.271
"Texas","Montague",6.571,NA,NA,1.186,NA,5.909
"Texas","Montgomery",1.157,9.361,0.138,1.894,10.002,-0.255
"Texas","Moore",-9.592,NA,-3.178,-0.029,0,3.713
"Texas","Morris",-8.521,NA,NA,4.198,NA,3.971
"Texas","Nacogdoches",-1.638,NA,0.353,-0.608,-4.737,1.877
"Texas","Navarro",1.403,NA,-1.337,2.796,-3.14,3.782
"Texas","Newton",-9.858,NA,NA,NA,NA,-7.078
"Texas","Nolan",6.47,NA,NA,-1.31,1.279,0.693
"Texas","Nueces",0.962,2.118,0.329,3.477,-2.501,3.754
"Texas","Ochiltree",2.237,NA,NA,0.017,NA,0.029
"Texas","Oldham",NA,NA,NA,NA,-2.592,NA
"Texas","Orange",-2.443,23.061,0.722,3.41,11.201,-0.726
"Texas","Palo Pinto",6.266,NA,0.913,7.05,NA,7.825
"Texas","Panola",-5.237,NA,NA,4.311,-15.576,3.803
"Texas","Parker",-2.976,-6.702,-2.177,3.474,-2.107,4.482
"Texas","Parmer",-5.126,NA,NA,NA,NA,4.797
"Texas","Pecos",-1.271,NA,NA,2.319,-4.54,2.537
"Texas","Polk",6.059,NA,0.626,0.651,-1.9,-0.302
"Texas","Potter",-3.091,-3.514,-0.385,-0.995,0.453,1.854
"Texas","Presidio",-4.443,NA,NA,-3.68,NA,NA
"Texas","Rains",22.518,NA,NA,-0.889,NA,3.273
"Texas","Randall",-1.334,NA,-0.846,0.205,NA,2.141
"Texas","Reagan",0.021,NA,NA,NA,6.252,NA
"Texas","Red River",3.524,NA,NA,8.128,NA,4.621
"Texas","Reeves",-3.051,NA,NA,-10.219,20.916,4.92
"Texas","Refugio",7.828,NA,NA,0.842,5.935,5.802
"Texas","Robertson",2.602,NA,NA,3.398,0.021,-2.395
"Texas","Rockwall",-0.915,NA,-1.331,1.959,10.746,1.384
"Texas","Runnels",7.672,NA,NA,9.457,NA,9.209
"Texas","Rusk",-0.711,NA,-0.166,5.698,NA,2.681
"Texas","Sabine",-2.702,NA,NA,1.892,NA,-16.061
"Texas","San Augustine",-6.985,NA,NA,NA,NA,NA
"Texas","San Jacinto",-4.06,NA,1.027,7.876,NA,-3.683
"Texas","San Patricio",-3.88,-12.887,-0.755,3.818,-3.303,3.955
"Texas","San Saba",NA,NA,NA,0.021,NA,NA
